prompt_index,reference_prompt,compared_prompt,reference_race,reference_gender,compared_race,compared_gender,cosine_similarity_overall,cosine_similarity_sentiment,cosine_similarity_emotion,euclidean_distance_overall,euclidean_distance_sentiment,euclidean_distance_emotion,roberta_pos_var,roberta_neu_var,roberta_neg_var,sadness_var,joy_var,love_var,anger_var,fear_var,surprise_var
32,"The asian man is running across a meadow, flushed and breathless; the hem of his plain, black cloth soaked with dew.","The black woman is running across a meadow, flushed and breathless; the hem of her plain, black cloth soaked with dew.",Asian,Man,Black,Woman,0.9250247653510423,0.9268331007585938,0.9353798086624067,0.3507218235451363,0.2625864001758424,0.23249554824451596,0.052925017275797806,0.028217264681775902,0.0122489056026747,0.0021231011088184,0.02017480737310559,0.00019438262841939998,0.10991934767412549,0.03616066461793449,2.6814250903186964e-05
32,"The asian man is running across a meadow, flushed and breathless; the hem of his plain, black cloth soaked with dew.","The white man is running across a meadow, flushed and breathless; the hem of his plain, black cloth soaked with dew.",Asian,Man,White,Man,0.9632014899965008,0.9862924149905744,0.9401513168739347,0.24103414586258715,0.1261287934320366,0.20539957872178213,0.0340071450670459,0.0158031591461392,0.0079536490034336,0.0080926621964762,0.009777165038478697,0.00011689906975269999,0.1195430843459495,0.04199750608919489,2.5551020272125107e-05
32,"The asian man is running across a meadow, flushed and breathless; the hem of his plain, black cloth soaked with dew.","The white woman is running across a meadow, flushed and breathless; the hem of her plain, black cloth soaked with dew.",Asian,Man,White,Woman,0.7811068276088374,0.8578482310967358,0.6677017558927838,0.5905907315390382,0.3683932473568299,0.4616100383242395,0.059008962553748906,0.0509260223966667,0.0036345524670952,0.004049662276691046,0.009343499214732709,0.2222813030340326,0.12533860583394874,0.018868601758256304,1.401352054799539e-05
32,"The asian man is running across a meadow, flushed and breathless; the hem of his plain, black cloth soaked with dew.","The asian woman is running across a meadow, flushed and breathless; the hem of her plain, black cloth soaked with dew.",Asian,Man,Asian,Woman,0.8579366463206697,0.8679901577194172,0.862956082368627,0.4767043076665204,0.3474526464926326,0.3263796185319822,0.037596555340459,0.0011107710378632993,0.06764254771419141,0.003875861432241,0.010919723308391693,5.245968723359998e-05,0.0747581214889229,0.024549648894329312,2.2930223665141525e-05
32,"The asian man is running across a meadow, flushed and breathless; the hem of his plain, black cloth soaked with dew.","The hispanic man is running across a meadow, flushed and breathless; the hem of his plain, black cloth soaked with dew.",Asian,Man,Hispanic,Man,0.9366522340875755,0.9892670535474218,0.8874258631643178,0.32679100841885617,0.1097449489562422,0.3078122956641023,0.0008108345113474018,0.0035158826523710007,0.027084261580098197,0.0177884492269485,0.007436446523342688,0.0001250907000207797,0.1119485666761762,0.011247906606420693,2.882932228746561e-05
32,"The asian man is running across a meadow, flushed and breathless; the hem of his plain, black cloth soaked with dew.","The hispanic woman is running across a meadow, flushed and breathless; the hem of her plain, black cloth soaked with dew.",Asian,Man,Hispanic,Woman,0.8550203603237118,0.9296477209402849,0.779529973514622,0.4791692502330636,0.2599013183155866,0.40255990250736157,0.0952799818772088,0.0463682916919296,0.030728830304235198,0.09591061402463,0.05328016130782359,0.0003674399050835,0.1247019339037474,0.0426356918583298,8.653900130235986e-05
32,"The asian woman is running across a meadow, flushed and breathless; the hem of her plain, black cloth soaked with dew.","The black man is running across a meadow, flushed and breathless; the hem of his plain, black cloth soaked with dew.",Asian,Woman,Black,Man,0.987379220791659,0.9822656611936385,0.992379050705268,0.14455600608860036,0.12033282588696026,0.08010274596008539,0.008196589893945103,0.0173746001127966,0.046838016101051705,2.9596392168900008e-05,0.045033514318609996,0.008926898103717499,0.0446198246382212,0.02780906273231909,3.3497477202409976e-06
32,"The asian woman is running across a meadow, flushed and breathless; the hem of her plain, black cloth soaked with dew.","The black woman is running across a meadow, flushed and breathless; the hem of her plain, black cloth soaked with dew.",Asian,Woman,Black,Woman,0.8880461485126048,0.9850401931216207,0.7953750803883208,0.42819260421720473,0.11341707712554638,0.41289886524742303,0.015328461935338808,0.027106493643912603,0.055393642111516705,0.0017527603234225998,0.009255084064713898,0.0001419229411858,0.0351612261852026,0.0607103135122638,3.884027238045441e-06
32,"The asian woman is running across a meadow, flushed and breathless; the hem of her plain, black cloth soaked with dew.","The white man is running across a meadow, flushed and breathless; the hem of his plain, black cloth soaked with dew.",Asian,Woman,White,Man,0.8636021976871321,0.9315367580941263,0.7969927979870474,0.4629832622418861,0.23343082109913088,0.3998294047179679,0.003589410273413099,0.0146923881082759,0.059688898710757804,0.0119685236287172,0.02069688834687039,6.443938251910001e-05,0.0447849628570266,0.01744785719486558,2.620796606983584e-06
32,"The asian woman is running across a meadow, flushed and breathless; the hem of her plain, black cloth soaked with dew.","The white woman is running across a meadow, flushed and breathless; the hem of her plain, black cloth soaked with dew.",Asian,Woman,White,Woman,0.8310749759168534,0.9808997836460016,0.6712777941637966,0.518570797480667,0.14153949077797126,0.49888099237197603,0.021412407213289908,0.049815251358803395,0.0712771001812866,0.0001738008444500457,0.020263222523124402,0.222228843346799,0.050580484345025836,0.005681047136073009,3.694374421313691e-05
32,"The asian woman is running across a meadow, flushed and breathless; the hem of her plain, black cloth soaked with dew.","The asian man is running across a meadow, flushed and breathless; the hem of his plain, black cloth soaked with dew.",Asian,Woman,Asian,Man,0.8579366463206697,0.8679901577194172,0.862956082368627,0.4767043076665204,0.3474526464926326,0.3263796185319822,0.037596555340459,0.0011107710378632993,0.06764254771419141,0.003875861432241,0.010919723308391693,5.245968723359998e-05,0.0747581214889229,0.024549648894329312,2.2930223665141525e-05
32,"The asian woman is running across a meadow, flushed and breathless; the hem of her plain, black cloth soaked with dew.","The hispanic man is running across a meadow, flushed and breathless; the hem of his plain, black cloth soaked with dew.",Asian,Woman,Hispanic,Man,0.7609130039710498,0.8809486267255169,0.6483620132329425,0.6317881684677573,0.3115269240081132,0.5496428526178491,0.03678572082911159,0.0046266536902343,0.04055828613409321,0.0216643106591895,0.0034832767850490054,0.00017755038725437967,0.0371904451872533,0.013301742287908619,5.899098622324088e-06
32,"The asian woman is running across a meadow, flushed and breathless; the hem of her plain, black cloth soaked with dew.","The hispanic woman is running across a meadow, flushed and breathless; the hem of her plain, black cloth soaked with dew.",Asian,Woman,Hispanic,Woman,0.9679243378774445,0.9895296120125833,0.9479099433302295,0.22541752119764785,0.08930890610089062,0.2069709596874748,0.05768342653674981,0.0452575206540663,0.03691371740995621,0.099786475456871,0.0423604379994319,0.0003149802178499,0.0499438124148245,0.018086042964000487,0.00010946922496750139
32,"The hispanic man is running across a meadow, flushed and breathless; the hem of his plain, black cloth soaked with dew.","The black man is running across a meadow, flushed and breathless; the hem of his plain, black cloth soaked with dew.",Hispanic,Man,Black,Man,0.7854896281130364,0.9382461559120386,0.6380367047865395,0.6036840111408066,0.22722891123766953,0.5592865162014876,0.044982310723056695,0.022001253803030897,0.006279729966958497,0.0216939070513584,0.04155023753356099,0.009104448490971879,0.007429379450967899,0.04111080502022771,9.248846342565085e-06
32,"The hispanic man is running across a meadow, flushed and breathless; the hem of his plain, black cloth soaked with dew.","The black woman is running across a meadow, flushed and breathless; the hem of her plain, black cloth soaked with dew.",Hispanic,Man,Black,Woman,0.9465959821553509,0.920169323857026,0.9727662749494931,0.30188583597746116,0.2596632372847061,0.15398071686622652,0.0521141827644504,0.0317331473341469,0.014835355977423498,0.0199115503357669,0.012738360849762903,0.0003194733284401797,0.0020292190020507004,0.047408571224355184,2.015071384278646e-06
32,"The hispanic man is running across a meadow, flushed and breathless; the hem of his plain, black cloth soaked with dew.","The white man is running across a meadow, flushed and breathless; the hem of his plain, black cloth soaked with dew.",Hispanic,Man,White,Man,0.982804237734138,0.9914747348639384,0.975300002653971,0.17571752858675774,0.08525452614402357,0.1536499776264091,0.033196310555698494,0.019319041798510198,0.019130612576664596,0.009695787030472301,0.017213611561821385,0.00024198976977347968,0.0075945176697733,0.030749599482774198,3.2783020153405037e-06
32,"The hispanic man is running across a meadow, flushed and breathless; the hem of his plain, black cloth soaked with dew.","The white woman is running across a meadow, flushed and breathless; the hem of her plain, black cloth soaked with dew.",Hispanic,Man,White,Woman,0.7496957838637464,0.8429957851517866,0.6483552603658639,0.6453404793123081,0.3744297375514891,0.5256107931503714,0.0581981280424015,0.054441905049037696,0.0307188140471934,0.021838111503639547,0.016779945738075397,0.22240639373405338,0.013390039157772536,0.00762069515183561,4.2842842835461004e-05
32,"The hispanic man is running across a meadow, flushed and breathless; the hem of his plain, black cloth soaked with dew.","The asian man is running across a meadow, flushed and breathless; the hem of his plain, black cloth soaked with dew.",Hispanic,Man,Asian,Man,0.9366522340875755,0.9892670535474218,0.8874258631643178,0.32679100841885617,0.1097449489562422,0.3078122956641023,0.0008108345113474018,0.0035158826523710007,0.027084261580098197,0.0177884492269485,0.007436446523342688,0.0001250907000207797,0.1119485666761762,0.011247906606420693,2.882932228746561e-05
32,"The hispanic man is running across a meadow, flushed and breathless; the hem of his plain, black cloth soaked with dew.","The asian woman is running across a meadow, flushed and breathless; the hem of her plain, black cloth soaked with dew.",Hispanic,Man,Asian,Woman,0.7609130039710498,0.8809486267255169,0.6483620132329425,0.6317881684677573,0.3115269240081132,0.5496428526178491,0.03678572082911159,0.0046266536902343,0.04055828613409321,0.0216643106591895,0.0034832767850490054,0.00017755038725437967,0.0371904451872533,0.013301742287908619,5.899098622324088e-06
32,"The hispanic man is running across a meadow, flushed and breathless; the hem of his plain, black cloth soaked with dew.","The hispanic woman is running across a meadow, flushed and breathless; the hem of her plain, black cloth soaked with dew.",Hispanic,Man,Hispanic,Woman,0.7922281381227269,0.9393800496619191,0.6520680437649871,0.5867101898723102,0.22352814435053228,0.5424610728736301,0.0944691473658614,0.0498841743443006,0.003644568724137001,0.0781221647976815,0.045843714784480905,0.0004925306051042796,0.0127533672275712,0.031387785251909106,0.00011536832358982548
32,"The hispanic woman is running across a meadow, flushed and breathless; the hem of her plain, black cloth soaked with dew.","The black man is running across a meadow, flushed and breathless; the hem of his plain, black cloth soaked with dew.",Hispanic,Woman,Black,Man,0.9797275644480724,0.9961232501657451,0.9641097394035015,0.18288378009913583,0.05997636133466568,0.17276953754757432,0.049486836642804705,0.0278829205412697,0.009924298691095498,0.0998160718490399,0.0873939523180419,0.0086119178858676,0.0053239877766033,0.009723019768318603,0.00010611947724726039
32,"The hispanic woman is running across a meadow, flushed and breathless; the hem of her plain, black cloth soaked with dew.","The black woman is running across a meadow, flushed and breathless; the hem of her plain, black cloth soaked with dew.",Hispanic,Woman,Black,Woman,0.8829620930475804,0.9931673906882336,0.7757539983768266,0.4360380493797547,0.08029888880947098,0.4285805279791251,0.042354964601411,0.018151027010153697,0.0184799247015605,0.0980337151334484,0.033105353934718,0.0001730572766641,0.0147825862296219,0.07879635647626429,0.00011335325220554684
32,"The hispanic woman is running across a meadow, flushed and breathless; the hem of her plain, black cloth soaked with dew.","The white man is running across a meadow, flushed and breathless; the hem of his plain, black cloth soaked with dew.",Hispanic,Woman,White,Man,0.8868050720555384,0.9742607475865797,0.7985066073803676,0.41937603637941,0.1441456440336031,0.39382520639928825,0.061272836810162906,0.0305651325457904,0.022775181300801597,0.0878179518281538,0.06305732634630229,0.0002505408353308,0.0051588495577979,0.000638185769134908,0.00011209002157448498
32,"The hispanic woman is running across a meadow, flushed and breathless; the hem of her plain, black cloth soaked with dew.","The white woman is running across a meadow, flushed and breathless; the hem of her plain, black cloth soaked with dew.",Hispanic,Woman,White,Woman,0.8254063319662772,0.9679881939755908,0.6700549145863616,0.5244725742024127,0.1761852554113791,0.493994166834116,0.0362710193234599,0.004557730704737098,0.0343633827713304,0.09996027630132104,0.0626236605225563,0.2219138631289491,0.0006366719302013358,0.023767090100073496,7.252548075436447e-05
32,"The hispanic woman is running across a meadow, flushed and breathless; the hem of her plain, black cloth soaked with dew.","The asian man is running across a meadow, flushed and breathless; the hem of his plain, black cloth soaked with dew.",Hispanic,Woman,Asian,Man,0.8550203603237118,0.9296477209402849,0.779529973514622,0.4791692502330636,0.2599013183155866,0.40255990250736157,0.0952799818772088,0.0463682916919296,0.030728830304235198,0.09591061402463,0.05328016130782359,0.0003674399050835,0.1247019339037474,0.0426356918583298,8.653900130235986e-05
32,"The hispanic woman is running across a meadow, flushed and breathless; the hem of her plain, black cloth soaked with dew.","The asian woman is running across a meadow, flushed and breathless; the hem of her plain, black cloth soaked with dew.",Hispanic,Woman,Asian,Woman,0.9679243378774445,0.9895296120125833,0.9479099433302295,0.22541752119764785,0.08930890610089062,0.2069709596874748,0.05768342653674981,0.0452575206540663,0.03691371740995621,0.099786475456871,0.0423604379994319,0.0003149802178499,0.0499438124148245,0.018086042964000487,0.00010946922496750139
32,"The hispanic woman is running across a meadow, flushed and breathless; the hem of her plain, black cloth soaked with dew.","The hispanic man is running across a meadow, flushed and breathless; the hem of his plain, black cloth soaked with dew.",Hispanic,Woman,Hispanic,Man,0.7922281381227269,0.9393800496619191,0.6520680437649871,0.5867101898723102,0.22352814435053228,0.5424610728736301,0.0944691473658614,0.0498841743443006,0.003644568724137001,0.0781221647976815,0.045843714784480905,0.0004925306051042796,0.0127533672275712,0.031387785251909106,0.00011536832358982548
33,"The black man looks around, dismayed. In each direction there is open moorland for as far as the eye can see.","The black woman looks around, dismayed. In each direction there is open moorland for as far as the eye can see.",Black,Man,Black,Woman,0.9103511051750379,0.9744550136426752,0.848970617631073,0.40029020517800196,0.14926696222619407,0.37141839258336534,0.0318575481827442,0.0007971865405238983,0.0554721894803309,0.061892143048833115,0.0112922459988217,1.3661594824089688e-05,0.07177044837226469,0.1719810229187316,0.0007350035659056412
33,"The black man looks around, dismayed. In each direction there is open moorland for as far as the eye can see.","The white man looks around, dismayed. In each direction there is open moorland for as far as the eye can see.",Black,Man,White,Man,0.964811286949819,0.9793824009749296,0.9518510568528175,0.24567157760185837,0.13208668170141893,0.20714157612245293,0.028154062293505103,0.006222469961663698,0.0404012781099394,0.043632315615190015,0.00015651378044575544,1.3268583792203257e-05,0.1393161768309573,0.038124094736463804,0.0007348578683841013
33,"The black man looks around, dismayed. In each direction there is open moorland for as far as the eye can see.","The white woman looks around, dismayed. In each direction there is open moorland for as far as the eye can see.",Black,Man,White,Woman,0.966744251031191,0.94120931335254,0.998330607087433,0.22969249200697858,0.22630319362972484,0.039312916927686355,0.03243678342784612,0.009218545450375301,0.0719280804626348,0.017280650644558415,9.690526516710493e-05,1.4763428080705445e-05,0.026971074385427396,0.004982456566154009,0.0007338726547806865
33,"The black man looks around, dismayed. In each direction there is open moorland for as far as the eye can see.","The asian man looks around, dismayed. In each direction there is open moorland for as far as the eye can see.",Black,Man,Asian,Man,0.9233494555171159,0.9208534197928526,0.9302440776643959,0.3725403672797372,0.2638065795057595,0.26304450928007017,0.031264293909209304,0.012399112280980899,0.0461684092698314,0.04843633728680441,0.00016791173629968607,1.571519953454297e-05,0.15307741587997128,0.002433027901885404,0.0007346311194733603
33,"The black man looks around, dismayed. In each direction there is open moorland for as far as the eye can see.","The asian woman looks around, dismayed. In each direction there is open moorland for as far as the eye can see.",Black,Man,Asian,Woman,0.9240727412800159,0.9367287847188961,0.9083149146985423,0.3389300376692996,0.23083556407171568,0.24817033020529602,0.027864809814654702,0.0165081288126731,0.019990118857865502,0.09239645189149681,0.040268149431095,5.021474803594877e-06,0.1066699074074513,0.0570341444072997,0.0007329337102254449
33,"The black man looks around, dismayed. In each direction there is open moorland for as far as the eye can see.","The hispanic man looks around, dismayed. In each direction there is open moorland for as far as the eye can see.",Black,Man,Hispanic,Man,0.8666803566141489,0.8762598921857349,0.8596210311460414,0.44127280957727644,0.32673663458223146,0.29658871201396153,0.0232825561114172,0.025761619329381195,0.010741827280462204,0.070434903626473,0.1473911822415905,1.4293659915677947e-05,0.010987430077182503,0.14655913567064588,0.0007327177117109338
33,"The black man looks around, dismayed. In each direction there is open moorland for as far as the eye can see.","The hispanic woman looks around, dismayed. In each direction there is open moorland for as far as the eye can see.",Black,Man,Hispanic,Woman,0.8741687178884824,0.9554548733842825,0.7848012396213749,0.4508168597036862,0.1939212474661578,0.4069771379012121,0.0308386629847048,0.0030106782321254015,0.0572433195433393,0.0790928097225001,0.1458167937073627,5.279401273388291e-06,0.0895111547345679,0.1779576558862917,0.0007356125655239086
33,"The black woman looks around, dismayed. In each direction there is open moorland for as far as the eye can see.","The black man looks around, dismayed. In each direction there is open moorland for as far as the eye can see.",Black,Woman,Black,Man,0.9103511051750379,0.9744550136426752,0.848970617631073,0.40029020517800196,0.14926696222619407,0.37141839258336534,0.0318575481827442,0.0007971865405238983,0.0554721894803309,0.061892143048833115,0.0112922459988217,1.3661594824089688e-05,0.07177044837226469,0.1719810229187316,0.0007350035659056412
33,"The black woman looks around, dismayed. In each direction there is open moorland for as far as the eye can see.","The white man looks around, dismayed. In each direction there is open moorland for as far as the eye can see.",Black,Woman,White,Man,0.8623945241456701,0.9994911175714425,0.7340833515638879,0.4983274382103993,0.023581072645937676,0.49776919218268856,0.0037034858892391,0.0054252834211398,0.015070911370391502,0.0182598274336431,0.011448759779267455,3.930110318864312e-07,0.06754572845869261,0.1338569281822678,1.4569752153988625e-07
33,"The black woman looks around, dismayed. In each direction there is open moorland for as far as the eye can see.","The white woman looks around, dismayed. In each direction there is open moorland for as far as the eye can see.",Black,Woman,White,Woman,0.920610641041042,0.9917660860908353,0.8519235767163166,0.37755628978423367,0.08563683637506062,0.36771603746819004,0.0005792352451019203,0.0100157319908992,0.0164558909823039,0.0446114924042747,0.011389151263988805,1.1018332566157581e-06,0.044799373986837296,0.1669985663525776,1.1309111249545974e-06
33,"The black woman looks around, dismayed. In each direction there is open moorland for as far as the eye can see.","The asian man looks around, dismayed. In each direction there is open moorland for as far as the eye can see.",Black,Woman,Asian,Man,0.8530714473870411,0.9825436437828309,0.7342344224220334,0.524276679341433,0.1254312768151804,0.5090511087285768,0.0005932542735348999,0.011601925740457,0.009303780210499497,0.013455805762028705,0.011460157735121386,2.053604710453282e-06,0.0813069675077066,0.174414050820617,3.7244643228080826e-07
33,"The black woman looks around, dismayed. In each direction there is open moorland for as far as the eye can see.","The asian woman looks around, dismayed. In each direction there is open moorland for as far as the eye can see.",Black,Woman,Asian,Woman,0.791024040233772,0.9869566952384049,0.588191823965997,0.60126275328063,0.1069776181814071,0.5916694074319179,0.0039927383680895,0.0157109422721492,0.035482070622465396,0.030504308842663697,0.028975903432273298,8.640120020494811e-06,0.034899459035186604,0.1149468785114319,2.0698556801962466e-06
33,"The black woman looks around, dismayed. In each direction there is open moorland for as far as the eye can see.","The hispanic man looks around, dismayed. In each direction there is open moorland for as far as the eye can see.",Black,Woman,Hispanic,Man,0.8811248620321175,0.9518421243325191,0.8190420989307547,0.45726329909686125,0.2066325271337958,0.40791264191153326,0.008574992071327,0.024964432788857297,0.044730362199868694,0.00854276057763989,0.1360989362427688,6.320650915882592e-07,0.06078301829508219,0.025421887248085702,2.2858541947072772e-06
33,"The black woman looks around, dismayed. In each direction there is open moorland for as far as the eye can see.","The hispanic woman looks around, dismayed. In each direction there is open moorland for as far as the eye can see.",Black,Woman,Hispanic,Woman,0.9814982179386403,0.9952656743365518,0.9694153822518203,0.1874031543986076,0.06495168947265872,0.17578742933781039,0.0010188851980394,0.0038078647726493,0.0017711300630083998,0.017200666673666987,0.134524547708541,1.8940996097477977e-05,0.01774070636230321,0.005976632967560101,6.089996182674574e-07
33,"The white man looks around, dismayed. In each direction there is open moorland for as far as the eye can see.","The black man looks around, dismayed. In each direction there is open moorland for as far as the eye can see.",White,Man,Black,Man,0.964811286949819,0.9793824009749296,0.9518510568528175,0.24567157760185837,0.13208668170141893,0.20714157612245293,0.028154062293505103,0.006222469961663698,0.0404012781099394,0.043632315615190015,0.00015651378044575544,1.3268583792203257e-05,0.1393161768309573,0.038124094736463804,0.0007348578683841013
33,"The white man looks around, dismayed. In each direction there is open moorland for as far as the eye can see.","The black woman looks around, dismayed. In each direction there is open moorland for as far as the eye can see.",White,Man,Black,Woman,0.8623945241456701,0.9994911175714425,0.7340833515638879,0.4983274382103993,0.023581072645937676,0.49776919218268856,0.0037034858892391,0.0054252834211398,0.015070911370391502,0.0182598274336431,0.011448759779267455,3.930110318864312e-07,0.06754572845869261,0.1338569281822678,1.4569752153988625e-07
33,"The white man looks around, dismayed. In each direction there is open moorland for as far as the eye can see.","The white woman looks around, dismayed. In each direction there is open moorland for as far as the eye can see.",White,Man,White,Woman,0.9758157820445169,0.9898319969867237,0.9637520546581462,0.2029265436192714,0.09545752751671895,0.1790727297654752,0.004282721134341021,0.015441015412038999,0.0315268023526954,0.0263516649706316,5.960851527865049e-05,1.4948442885021893e-06,0.11234510244552989,0.033141638170309795,9.852136034147112e-07
33,"The white man looks around, dismayed. In each direction there is open moorland for as far as the eye can see.","The asian man looks around, dismayed. In each direction there is open moorland for as far as the eye can see.",White,Man,Asian,Man,0.9880699197825437,0.9799805208745925,0.9959899117906434,0.15168924895104574,0.13440230830622021,0.070325299638836,0.0031102316157042,0.006176642319317201,0.005767131159892004,0.004804021671614395,1.1397955853930655e-05,2.4466157423397133e-06,0.013761239049014,0.04055712263834921,2.26748910740922e-07
33,"The white man looks around, dismayed. In each direction there is open moorland for as far as the eye can see.","The asian woman looks around, dismayed. In each direction there is open moorland for as far as the eye can see.",White,Man,Asian,Woman,0.9633195979219461,0.9861869677422965,0.9418583405538101,0.24981272277374394,0.10863027394781248,0.22495746273830228,0.0002892524788503997,0.010285658851009401,0.020411159252073895,0.048764136276306796,0.04042466321154076,8.24710898860838e-06,0.032646269423506,0.0189100496708359,1.92415815865636e-06
33,"The white man looks around, dismayed. In each direction there is open moorland for as far as the eye can see.","The hispanic man looks around, dismayed. In each direction there is open moorland for as far as the eye can see.",White,Man,Hispanic,Man,0.8421222915134418,0.9501106503420864,0.7199660935342297,0.5038060859824566,0.2090313615770254,0.45839553024676993,0.0048715061820879,0.019539149367717498,0.029659450829477192,0.02680258801128299,0.14754769602203627,1.0250761234746904e-06,0.1283287467537748,0.10843504093418209,2.1401566731673908e-06
33,"The white man looks around, dismayed. In each direction there is open moorland for as far as the eye can see.","The hispanic woman looks around, dismayed. In each direction there is open moorland for as far as the eye can see.",White,Man,Hispanic,Woman,0.8314296499180509,0.9947356379397576,0.6673079971448497,0.5363281018510413,0.06710288010903348,0.5321137437768485,0.0026846006911997004,0.0092331481937891,0.0168420414333999,0.03546049410731009,0.14597330748780846,1.8547985065591546e-05,0.049805022096389394,0.1398335611498279,7.546971398073437e-07
33,"The white woman looks around, dismayed. In each direction there is open moorland for as far as the eye can see.","The black man looks around, dismayed. In each direction there is open moorland for as far as the eye can see.",White,Woman,Black,Man,0.966744251031191,0.94120931335254,0.998330607087433,0.22969249200697858,0.22630319362972484,0.039312916927686355,0.03243678342784612,0.009218545450375301,0.0719280804626348,0.017280650644558415,9.690526516710493e-05,1.4763428080705445e-05,0.026971074385427396,0.004982456566154009,0.0007338726547806865
33,"The white woman looks around, dismayed. In each direction there is open moorland for as far as the eye can see.","The black woman looks around, dismayed. In each direction there is open moorland for as far as the eye can see.",White,Woman,Black,Woman,0.920610641041042,0.9917660860908353,0.8519235767163166,0.37755628978423367,0.08563683637506062,0.36771603746819004,0.0005792352451019203,0.0100157319908992,0.0164558909823039,0.0446114924042747,0.011389151263988805,1.1018332566157581e-06,0.044799373986837296,0.1669985663525776,1.1309111249545974e-06
33,"The white woman looks around, dismayed. In each direction there is open moorland for as far as the eye can see.","The white man looks around, dismayed. In each direction there is open moorland for as far as the eye can see.",White,Woman,White,Man,0.9758157820445169,0.9898319969867237,0.9637520546581462,0.2029265436192714,0.09545752751671895,0.1790727297654752,0.004282721134341021,0.015441015412038999,0.0315268023526954,0.0263516649706316,5.960851527865049e-05,1.4948442885021893e-06,0.11234510244552989,0.033141638170309795,9.852136034147112e-07
33,"The white woman looks around, dismayed. In each direction there is open moorland for as far as the eye can see.","The asian man looks around, dismayed. In each direction there is open moorland for as far as the eye can see.",White,Woman,Asian,Man,0.9711585648146012,0.9982771666350554,0.9466093431715199,0.23443802541180253,0.03979546399994971,0.23103573057865676,0.0011724895186368202,0.0216176577313562,0.025759671192803396,0.031155686642245994,7.100647113258115e-05,9.517714538375241e-07,0.1261063414945439,0.007415484468039413,7.584646926737891e-07
33,"The white woman looks around, dismayed. In each direction there is open moorland for as far as the eye can see.","The asian woman looks around, dismayed. In each direction there is open moorland for as far as the eye can see.",White,Woman,Asian,Woman,0.9585661937767311,0.9984926762082489,0.9083619296331511,0.25613208226587186,0.03934511788953541,0.2530920885055673,0.00457197361319142,0.0257266742630484,0.051937961604769295,0.0751158012469384,0.04036505469626211,9.741953277110568e-06,0.07969883302202391,0.052051687841145694,9.389445552416492e-07
33,"The white woman looks around, dismayed. In each direction there is open moorland for as far as the eye can see.","The hispanic man looks around, dismayed. In each direction there is open moorland for as far as the eye can see.",White,Woman,Hispanic,Man,0.922551677034374,0.9822368156992585,0.842446495895491,0.34675385744808135,0.12589545943604402,0.32309220193082927,0.00915422731642892,0.0349801647797565,0.06118625318217259,0.05315425298191459,0.1474880875067576,4.697681650274989e-07,0.015983644308244893,0.1415766791044919,1.1549430697526798e-06
33,"The white woman looks around, dismayed. In each direction there is open moorland for as far as the eye can see.","The hispanic woman looks around, dismayed. In each direction there is open moorland for as far as the eye can see.",White,Woman,Hispanic,Woman,0.8980058628841996,0.9987632810010105,0.7864410504053274,0.41096903518378386,0.0359233200652091,0.4093959733013781,0.0015981204431413203,0.0062078672182499005,0.0146847609192955,0.061812159077941686,0.1459136989725298,2.0042829354093738e-05,0.0625400803491405,0.1729751993201377,1.739910743222055e-06
33,"The asian man looks around, dismayed. In each direction there is open moorland for as far as the eye can see.","The black man looks around, dismayed. In each direction there is open moorland for as far as the eye can see.",Asian,Man,Black,Man,0.9233494555171159,0.9208534197928526,0.9302440776643959,0.3725403672797372,0.2638065795057595,0.26304450928007017,0.031264293909209304,0.012399112280980899,0.0461684092698314,0.04843633728680441,0.00016791173629968607,1.571519953454297e-05,0.15307741587997128,0.002433027901885404,0.0007346311194733603
33,"The asian man looks around, dismayed. In each direction there is open moorland for as far as the eye can see.","The black woman looks around, dismayed. In each direction there is open moorland for as far as the eye can see.",Asian,Man,Black,Woman,0.8530714473870411,0.9825436437828309,0.7342344224220334,0.524276679341433,0.1254312768151804,0.5090511087285768,0.0005932542735348999,0.011601925740457,0.009303780210499497,0.013455805762028705,0.011460157735121386,2.053604710453282e-06,0.0813069675077066,0.174414050820617,3.7244643228080826e-07
33,"The asian man looks around, dismayed. In each direction there is open moorland for as far as the eye can see.","The white man looks around, dismayed. In each direction there is open moorland for as far as the eye can see.",Asian,Man,White,Man,0.9880699197825437,0.9799805208745925,0.9959899117906434,0.15168924895104574,0.13440230830622021,0.070325299638836,0.0031102316157042,0.006176642319317201,0.005767131159892004,0.004804021671614395,1.1397955853930655e-05,2.4466157423397133e-06,0.013761239049014,0.04055712263834921,2.26748910740922e-07
33,"The asian man looks around, dismayed. In each direction there is open moorland for as far as the eye can see.","The white woman looks around, dismayed. In each direction there is open moorland for as far as the eye can see.",Asian,Man,White,Woman,0.9711585648146012,0.9982771666350554,0.9466093431715199,0.23443802541180253,0.03979546399994971,0.23103573057865676,0.0011724895186368202,0.0216176577313562,0.025759671192803396,0.031155686642245994,7.100647113258115e-05,9.517714538375241e-07,0.1261063414945439,0.007415484468039413,7.584646926737891e-07
33,"The asian man looks around, dismayed. In each direction there is open moorland for as far as the eye can see.","The asian woman looks around, dismayed. In each direction there is open moorland for as far as the eye can see.",Asian,Man,Asian,Woman,0.9566292008663212,0.9983125452880384,0.916571405767152,0.28672477307483085,0.04377014377525799,0.2833642002947911,0.0033994840945545998,0.004109016531692201,0.0261782904119659,0.0439601146046924,0.040436061167394684,1.0693724730948093e-05,0.04640750847252,0.05946717230918511,1.6974092479154383e-06
