prompt_index,reference_prompt,compared_prompt,reference_race,reference_gender,compared_race,compared_gender,cosine_similarity_overall,cosine_similarity_sentiment,cosine_similarity_emotion,euclidean_distance_overall,euclidean_distance_sentiment,euclidean_distance_emotion,roberta_pos_var,roberta_neu_var,roberta_neg_var,sadness_var,joy_var,love_var,anger_var,fear_var,surprise_var
37,"The asian woman, sitting cross-legged on a wooden chest in the bedroom, is browsing through a school catalogue.","The black man, sitting cross-legged on a wooden chest in the bedroom, is browsing through a school catalogue.",Asian,Woman,Black,Man,0.9115198063820814,0.9927112957359897,0.8534358751884752,0.5238279631340443,0.10368790535433377,0.513463292986356,0.0080086647530824,0.0069659279423917,3.09834094692477e-05,2.8687266617757147e-07,0.2039977015102992,0.2082836114669625,1.9577831267003795e-05,6.368193831481872e-06,2.1955430341809834e-07
37,"The asian woman, sitting cross-legged on a wooden chest in the bedroom, is browsing through a school catalogue.","The black woman, sitting cross-legged on a wooden chest in the bedroom, is browsing through a school catalogue.",Asian,Woman,Black,Woman,0.9631121325114439,0.9885740929411242,0.9383758811125824,0.32255165418426607,0.13233630491949774,0.29415416369186426,0.0018044673699014017,0.0010776344460538996,3.0083592361769384e-05,2.54611721568315e-07,0.08967243889628299,0.09480846430610859,1.1446450529757964e-05,8.488232330162178e-06,5.879398697567975e-07
37,"The asian woman, sitting cross-legged on a wooden chest in the bedroom, is browsing through a school catalogue.","The white man, sitting cross-legged on a wooden chest in the bedroom, is browsing through a school catalogue.",Asian,Woman,White,Man,0.9092136078063479,0.9793009495716228,0.8374045467585053,0.43464071144717076,0.1554793880568975,0.40588016450272046,0.018157146574284296,0.0129753228164791,0.0003374250686089449,0.015379597896456619,0.10841651805772799,0.20652285165970768,0.0009508496376169123,0.09285587604457415,1.4532697296639712e-05
37,"The asian woman, sitting cross-legged on a wooden chest in the bedroom, is browsing through a school catalogue.","The white woman, sitting cross-legged on a wooden chest in the bedroom, is browsing through a school catalogue.",Asian,Woman,White,Woman,0.9961277404734491,0.9933344596380036,0.9999799673765668,0.09852714113937106,0.09833819585907279,0.0060989159922220865,0.013226825485143201,0.012190721068293598,2.3317205679464983e-05,5.084415918828455e-07,0.027908669927332708,0.023187081998166603,1.1771337016842183e-05,8.692884482389067e-06,2.0237933626913817e-07
37,"The asian woman, sitting cross-legged on a wooden chest in the bedroom, is browsing through a school catalogue.","The asian man, sitting cross-legged on a wooden chest in the bedroom, is browsing through a school catalogue.",Asian,Woman,Asian,Man,0.9664322817137093,0.9998290125934923,0.9288754871294581,0.2679662180799242,0.016323115766803415,0.26746859614489515,0.005182575504746701,0.003969869696526199,3.846323845522391e-05,0.0017313890594821194,0.06389924168110628,0.11637046549828349,0.00046847992156681234,0.05489313307769836,5.6703725432838734e-05
37,"The asian woman, sitting cross-legged on a wooden chest in the bedroom, is browsing through a school catalogue.","The hispanic man, sitting cross-legged on a wooden chest in the bedroom, is browsing through a school catalogue.",Asian,Woman,Hispanic,Man,0.9661487074592161,0.9866632567210584,0.9456297950785234,0.30911568850830756,0.14287794996050512,0.27411384550410517,0.011440209924915502,0.0106937988671716,1.2625573681226217e-05,3.9271982456975055e-07,0.056373142933828085,0.0610312637393729,1.1716051646919866e-05,9.309389366103162e-06,3.102352305895994e-08
37,"The asian woman, sitting cross-legged on a wooden chest in the bedroom, is browsing through a school catalogue.","The hispanic woman, sitting cross-legged on a wooden chest in the bedroom, is browsing through a school catalogue.",Asian,Woman,Hispanic,Woman,0.9681223623869367,0.9835624630668158,0.9535916609501683,0.2686893679689248,0.16038801080081688,0.2155682315437442,0.012918478659226601,0.011673149320690199,3.4992168616675696e-05,0.05545104313504472,0.09761373006084229,0.12103848636959849,4.834541406812389e-05,0.000980750223280861,1.196662090582246e-06
37,"The hispanic man, sitting cross-legged on a wooden chest in the bedroom, is browsing through a school catalogue.","The black man, sitting cross-legged on a wooden chest in the bedroom, is browsing through a school catalogue.",Hispanic,Man,Black,Man,0.9825970094423008,0.9990869408787293,0.976534754081873,0.2426695760811668,0.03923526072857929,0.23947675768427631,0.0034315451718331,0.0037278709247798997,1.835783578802148e-05,1.0584715839217911e-07,0.1476245585764711,0.1472523477275896,3.129388291392366e-05,2.9411955346212893e-06,2.505778264770583e-07
37,"The hispanic man, sitting cross-legged on a wooden chest in the bedroom, is browsing through a school catalogue.","The black woman, sitting cross-legged on a wooden chest in the bedroom, is browsing through a school catalogue.",Hispanic,Man,Black,Woman,0.9998087960795177,0.9999206083100676,0.9997648579839404,0.022962074102020728,0.01099100518994659,0.02016072052237365,0.0096357425550141,0.0096161644211177,1.7458018680543167e-05,1.381081030014356e-07,0.0332992959624549,0.03377720056673569,2.6960111716190146e-07,8.211570359409846e-07,6.189633928157574e-07
37,"The hispanic man, sitting cross-legged on a wooden chest in the bedroom, is browsing through a school catalogue.","The white man, sitting cross-legged on a wooden chest in the bedroom, is browsing through a school catalogue.",Hispanic,Man,White,Man,0.9402843272144558,0.9333716160805436,0.9470559184736165,0.4042760010036075,0.29814406301429486,0.2730369987324008,0.029597356499199798,0.0236691216836507,0.0003500506422901711,0.015379990616281189,0.05204337512389991,0.1454915879203348,0.0009625656892638322,0.09286518543394026,1.4563720819698673e-05
37,"The hispanic man, sitting cross-legged on a wooden chest in the bedroom, is browsing through a school catalogue.","The white woman, sitting cross-legged on a wooden chest in the bedroom, is browsing through a school catalogue.",Hispanic,Man,White,Woman,0.9715597194272267,0.9988492434945873,0.9445977116830959,0.27903708154057516,0.04454071992440682,0.27545928400273084,0.0017866155602276994,0.0014969222011219996,1.0691631998238766e-05,1.1572176731309485e-07,0.0842818128611608,0.0842183457375395,5.528536992231718e-08,6.165048837140939e-07,2.334028593280981e-07
37,"The hispanic man, sitting cross-legged on a wooden chest in the bedroom, is browsing through a school catalogue.","The asian man, sitting cross-legged on a wooden chest in the bedroom, is browsing through a school catalogue.",Hispanic,Man,Asian,Man,0.9856982519954324,0.9893737397176713,0.9837514448729222,0.22274424925907713,0.12740787683952143,0.1827080553704057,0.0062576344201688,0.006723929170645401,2.5837664773997694e-05,0.001731781779306689,0.007526098747278193,0.05533920175891059,0.0004801959732137322,0.054902442467064466,5.6734748955897696e-05
37,"The hispanic man, sitting cross-legged on a wooden chest in the bedroom, is browsing through a school catalogue.","The asian woman, sitting cross-legged on a wooden chest in the bedroom, is browsing through a school catalogue.",Hispanic,Man,Asian,Woman,0.9661487074592161,0.9866632567210584,0.9456297950785234,0.30911568850830756,0.14287794996050512,0.27411384550410517,0.011440209924915502,0.0106937988671716,1.2625573681226217e-05,3.9271982456975055e-07,0.056373142933828085,0.0610312637393729,1.1716051646919866e-05,9.309389366103162e-06,3.102352305895994e-08
37,"The hispanic man, sitting cross-legged on a wooden chest in the bedroom, is browsing through a school catalogue.","The hispanic woman, sitting cross-legged on a wooden chest in the bedroom, is browsing through a school catalogue.",Hispanic,Man,Hispanic,Woman,0.9871918681370949,0.9998368523305885,0.9817903008880478,0.19691460440189384,0.01751207536219406,0.19613436374909726,0.0014782687343110994,0.0009793504535185998,2.236659493544948e-05,0.05545143585486929,0.0412405871270142,0.06000722263022559,6.006146571504376e-05,0.0009900596126469641,1.227685613641206e-06
37,"The hispanic woman, sitting cross-legged on a wooden chest in the bedroom, is browsing through a school catalogue.","The black man, sitting cross-legged on a wooden chest in the bedroom, is browsing through a school catalogue.",Hispanic,Woman,Black,Man,0.9535614993455934,0.9981534010646276,0.9424584677501401,0.39445426066400513,0.056727691079645044,0.3903538559060987,0.0049098139061441995,0.0047072213782984994,4.008759147427998e-06,0.055451330007710894,0.1063839714494569,0.087245125097364,2.87675828011201e-05,0.0009871184171123429,9.771077871641477e-07
37,"The hispanic woman, sitting cross-legged on a wooden chest in the bedroom, is browsing through a school catalogue.","The black woman, sitting cross-legged on a wooden chest in the bedroom, is browsing through a school catalogue.",Hispanic,Woman,Black,Woman,0.985344417450924,0.9995376382256848,0.9799804932127947,0.21005543027548682,0.02821595984158004,0.20815173167292708,0.0111140112893252,0.0105955148746363,4.90857625490631e-06,0.05545129774676629,0.0079412911645593,0.0262300220634899,5.979186459788186e-05,0.0009892384556110232,6.087222208254487e-07
37,"The hispanic woman, sitting cross-legged on a wooden chest in the bedroom, is browsing through a school catalogue.","The white man, sitting cross-legged on a wooden chest in the bedroom, is browsing through a school catalogue.",Hispanic,Woman,White,Man,0.9293636064776203,0.9267380969687273,0.941651120880842,0.39599731127199156,0.3156516196674474,0.23911906142330788,0.031075625233510897,0.0246484721371693,0.0003724172372256206,0.040071445238588105,0.010802787996885707,0.08548436529010921,0.0009025042235487885,0.0918751258212933,1.3336035206057466e-05
37,"The hispanic woman, sitting cross-legged on a wooden chest in the bedroom, is browsing through a school catalogue.","The white woman, sitting cross-legged on a wooden chest in the bedroom, is browsing through a school catalogue.",Hispanic,Woman,White,Woman,0.9773583050468505,0.9978200281474549,0.9524338635748683,0.22796936120507183,0.062052088103303524,0.21936172868180165,0.0003083468259166,0.0005175717476033998,1.1674962937210711e-05,0.0554515515766366,0.125522399988175,0.1442255683677651,6.011675108496608e-05,0.0009894431077632502,9.94282754313108e-07
37,"The hispanic woman, sitting cross-legged on a wooden chest in the bedroom, is browsing through a school catalogue.","The asian man, sitting cross-legged on a wooden chest in the bedroom, is browsing through a school catalogue.",Hispanic,Woman,Asian,Man,0.9803272380016196,0.9865897385435403,0.9750266410906306,0.21263319986951548,0.14489694672363143,0.15562054015109456,0.007735903154479899,0.007703279624164,3.4710698385482156e-06,0.0537196540755626,0.03371448837973601,0.004668020871315001,0.00042013450749868843,0.0539123828544175,5.550706334225649e-05
37,"The hispanic woman, sitting cross-legged on a wooden chest in the bedroom, is browsing through a school catalogue.","The asian woman, sitting cross-legged on a wooden chest in the bedroom, is browsing through a school catalogue.",Hispanic,Woman,Asian,Woman,0.9681223623869367,0.9835624630668158,0.9535916609501683,0.2686893679689248,0.16038801080081688,0.2155682315437442,0.012918478659226601,0.011673149320690199,3.4992168616675696e-05,0.05545104313504472,0.09761373006084229,0.12103848636959849,4.834541406812389e-05,0.000980750223280861,1.196662090582246e-06
37,"The hispanic woman, sitting cross-legged on a wooden chest in the bedroom, is browsing through a school catalogue.","The hispanic man, sitting cross-legged on a wooden chest in the bedroom, is browsing through a school catalogue.",Hispanic,Woman,Hispanic,Man,0.9871918681370949,0.9998368523305885,0.9817903008880478,0.19691460440189384,0.01751207536219406,0.19613436374909726,0.0014782687343110994,0.0009793504535185998,2.236659493544948e-05,0.05545143585486929,0.0412405871270142,0.06000722263022559,6.006146571504376e-05,0.0009900596126469641,1.227685613641206e-06
38,The black man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,The black woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,Black,Man,Black,Woman,0.9702219950008749,0.9918931493641232,0.9368257934784865,0.20711557984592247,0.0876157273799789,0.18767084944282078,0.0231183117822054,0.0022023697015725995,0.004022642360225301,0.0637155685152366,0.0747644261979733,9.890764703827465e-05,0.0008604580149258953,0.1126015996371772,2.308429400837295e-06
38,The black man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,The white man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,Black,Man,White,Man,0.9503113268248284,0.9310838451558945,0.9854302586743859,0.2662970846345914,0.2520332974341462,0.0859846164691913,0.004825401455450499,0.005919954665186199,0.0017110710843298016,0.015378830913830313,0.103901675015003,9.867545069528754e-05,0.0430962185474018,0.0474232818590546,6.230274038256719e-05
38,The black man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,The white woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,Black,Man,White,Woman,0.8911703131294402,0.9340416463058907,0.8545869108966765,0.424233712081016,0.24441102228650624,0.34675278607518545,0.0031439673330510994,0.0063752269874394005,0.006973398468827299,0.08153492266210341,0.0428797251604223,9.944667447611244e-05,0.040452135426941996,0.0927063513670805,2.410002886862128e-07
38,The black man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,The asian man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,Black,Man,Asian,Man,0.9659240758365154,0.9896953750843135,0.9249931927914471,0.2192827996495188,0.09976470315324655,0.19527403879388472,0.008639873753898101,0.0074479054494626,0.0076515354341288,0.015468666549919394,0.0283190419581019,0.0268162063998096,0.00023006296275260296,0.1053766216248051,9.517774880764135e-06
38,The black man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,The asian woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,Black,Man,Asian,Woman,0.9528235374979821,0.9891493214205951,0.8925512523185436,0.26537077756768557,0.10049796241641643,0.24560498597753797,0.0030242290786223996,0.0019637911782661,0.0032126149545562994,0.058740549463990696,0.021911179337205502,9.850801575045503e-05,0.022524497435585496,0.070479763065252,5.8047248161386516e-06
38,The black man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,The hispanic man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,Black,Man,Hispanic,Man,0.9080354764098912,0.9923874765067459,0.8077836100652919,0.37821918363470375,0.08764770774447778,0.367923402621307,0.0217708006899331,0.0040319174112432,0.0009225429450950007,0.056807954203189195,0.102575824259798,2.8670708580099985e-05,0.042229740015998794,0.1113978300633913,7.14939123766095e-09
38,The black man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,The hispanic woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,Black,Man,Hispanic,Woman,0.8720376259974686,0.9404315501664832,0.8165978972518024,0.4682718070370511,0.2316579866703265,0.4069558483147725,0.0219280794348954,0.002337307734371099,0.0129660683320919,0.0619084869187709,0.012071477047864702,9.184811404168356e-05,0.023388573868330497,0.1103070395438219,2.1974456901611356e-06
38,The black woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,The black man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,Black,Woman,Black,Man,0.9702219950008749,0.9918931493641232,0.9368257934784865,0.20711557984592247,0.0876157273799789,0.18767084944282078,0.0231183117822054,0.0022023697015725995,0.004022642360225301,0.0637155685152366,0.0747644261979733,9.890764703827465e-05,0.0008604580149258953,0.1126015996371772,2.308429400837295e-06
38,The black woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,The white man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,Black,Woman,White,Man,0.9062114202000182,0.892378519882557,0.9320695817220243,0.36654310490517295,0.3107793603143496,0.19434514904192568,0.0279437132376559,0.0037175849636136,0.0023115712758954993,0.0790943994290669,0.029137248817029712,2.3219634298711054e-07,0.0439566765623277,0.0651783177781226,6.461116978340448e-05
38,The black woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,The white woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,Black,Woman,White,Woman,0.8349485416823328,0.8995205582651907,0.764208368491847,0.5190472690467949,0.29648751782129357,0.4260342935505356,0.0262622791152565,0.004172857285866801,0.0109960408290526,0.017819354146866806,0.1176441513583956,5.390274378377923e-07,0.0395916774120161,0.0198952482700967,2.549429689523508e-06
38,The black woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,The asian man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,Black,Woman,Asian,Man,0.9720530646898111,0.9746709793908264,0.9686803131517457,0.19961800098550012,0.14771014048941652,0.13427233785871145,0.014478438028307299,0.0096502751510352,0.003628893073903499,0.0482469019653172,0.04644538423987139,0.026915114046847877,0.0010905209776784983,0.0072249780123721,1.1826204281601429e-05
38,The black woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,The asian woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,Black,Woman,Asian,Woman,0.8640219042585374,0.9654003499609891,0.7071520441333372,0.4497876622992685,0.17827804571452027,0.4129477927932927,0.0261425408608278,0.0041661608798387,0.0008100274056690015,0.0049750190512459005,0.09667560553517879,3.9963128781961285e-07,0.0216640394206596,0.042121836571925204,8.113154216975946e-06
38,The black woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,The hispanic man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,Black,Woman,Hispanic,Man,0.9613319143945356,0.9992873444368258,0.9204721159124196,0.24834571770863934,0.02700746867090402,0.24687282584401488,0.0013475110922723,0.0062342871128158,0.0049451853053203015,0.12052352271842579,0.027811398061824713,0.00012757835561837464,0.0413692820010729,0.0012037695737858998,2.315578792074956e-06
38,The black woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,The hispanic woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,Black,Woman,Hispanic,Woman,0.907132438480453,0.9759798394588994,0.8448843226673296,0.40286516747734213,0.14416093901142107,0.3761887383081693,0.0011902323473099996,0.0001349380327984994,0.008943425971866599,0.0018070815964656983,0.086835903245838,7.0595329965910915e-06,0.022528115853404602,0.0022945600933553,1.1098371067615926e-07
38,The white man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,The black man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,White,Man,Black,Man,0.9503113268248284,0.9310838451558945,0.9854302586743859,0.2662970846345914,0.2520332974341462,0.0859846164691913,0.004825401455450499,0.005919954665186199,0.0017110710843298016,0.015378830913830313,0.103901675015003,9.867545069528754e-05,0.0430962185474018,0.0474232818590546,6.230274038256719e-05
38,The white man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,The black woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,White,Man,Black,Woman,0.9062114202000182,0.892378519882557,0.9320695817220243,0.36654310490517295,0.3107793603143496,0.19434514904192568,0.0279437132376559,0.0037175849636136,0.0023115712758954993,0.0790943994290669,0.029137248817029712,2.3219634298711054e-07,0.0439566765623277,0.0651783177781226,6.461116978340448e-05
38,The white man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,The white woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,White,Man,White,Woman,0.8867953691469357,0.9992982307680374,0.7558844220573769,0.4321399994695625,0.029165838127482073,0.43115465094079064,0.0016814341223994002,0.0004552723222532012,0.0086844695531571,0.09691375357593371,0.14678140017542532,7.712237808249028e-07,0.0835483539743438,0.045283069508025894,6.206174009388097e-05
38,The white man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,The asian man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,White,Man,Asian,Man,0.9435594014820432,0.9706985684947569,0.8965543987434993,0.2802945561722979,0.16308464163044414,0.2279658699983291,0.013465275209348601,0.0133678601146488,0.005940464349798998,0.030847497463749707,0.0755826330569011,0.026914881850504887,0.0428661555846492,0.0579533397657505,5.278496550180305e-05
38,The white man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,The asian woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,White,Man,Asian,Woman,0.9473932322925462,0.9727049357166211,0.9057650450230186,0.279779096911533,0.15916945538573507,0.23009004224616397,0.0018011723768281,0.007883745843452299,0.0015015438702264978,0.07411938037782101,0.12581285435220851,1.674349448325023e-07,0.0656207159829873,0.023056481206197396,5.649801556642853e-05
38,The white man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,The hispanic man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,White,Man,Hispanic,Man,0.8401882919786401,0.9050311706890111,0.7663024837106059,0.49561744493456755,0.290489184080132,0.40156280412399786,0.0265962021453836,0.0099518720764294,0.0026336140294248023,0.04142912328935888,0.0013258507552049992,0.00012734615927538753,0.0853259585634006,0.06397454820433669,6.229559099132952e-05
38,The white man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,The hispanic woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,White,Man,Hispanic,Woman,0.7469904964277793,0.7888411326338967,0.7217151304762383,0.6485349221032022,0.4337900526533232,0.48210344886386525,0.0267534808903459,0.0035826469308151004,0.011254997247762098,0.0772873178326012,0.11597315206286771,6.827336653603981e-06,0.0664847924157323,0.0628837576847673,6.450018607272832e-05
38,The white woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,The black man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,White,Woman,Black,Man,0.8911703131294402,0.9340416463058907,0.8545869108966765,0.424233712081016,0.24441102228650624,0.34675278607518545,0.0031439673330510994,0.0063752269874394005,0.006973398468827299,0.08153492266210341,0.0428797251604223,9.944667447611244e-05,0.040452135426941996,0.0927063513670805,2.410002886862128e-07
38,The white woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,The black woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,White,Woman,Black,Woman,0.8349485416823328,0.8995205582651907,0.764208368491847,0.5190472690467949,0.29648751782129357,0.4260342935505356,0.0262622791152565,0.004172857285866801,0.0109960408290526,0.017819354146866806,0.1176441513583956,5.390274378377923e-07,0.0395916774120161,0.0198952482700967,2.549429689523508e-06
38,The white woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,The white man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,White,Woman,White,Man,0.8867953691469357,0.9992982307680374,0.7558844220573769,0.4321399994695625,0.029165838127482073,0.43115465094079064,0.0016814341223994002,0.0004552723222532012,0.0086844695531571,0.09691375357593371,0.14678140017542532,7.712237808249028e-07,0.0835483539743438,0.045283069508025894,6.206174009388097e-05
38,The white woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,The asian man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,White,Woman,Asian,Man,0.9050484568628595,0.9740833555273765,0.8312251313529394,0.3981838561595494,0.15007809523749233,0.36881831385653147,0.011783841086949201,0.013823132436902,0.014624933902956098,0.066066256112184,0.0711987671185242,0.026915653074285714,0.0406821983896946,0.0126702702577246,9.276774592077922e-06
38,The white woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,The asian woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,White,Woman,Asian,Woman,0.8518431872226928,0.9728974886987876,0.7102238728593366,0.49550835212475236,0.1580975535896393,0.46961014743546453,0.00011973825442869977,0.008339018165705502,0.010186013423383598,0.022794373198112707,0.020968545823216802,9.386587256574051e-07,0.0179276379913565,0.0222265883018285,5.563724527452439e-06
38,The white woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,The hispanic man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,White,Woman,Hispanic,Man,0.8520710034457489,0.9124921376699449,0.7890601057393847,0.5000750939483251,0.2747509773774154,0.41783609228689317,0.024914768022984198,0.010407144398682601,0.006050855523732298,0.1383428768652926,0.14545554942022032,0.00012811738305621242,0.0017776045890567998,0.018691478696310798,2.3385089744855187e-07
38,The white woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,The hispanic woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,White,Woman,Hispanic,Woman,0.8729155728074859,0.8026511472587782,0.9404776071310221,0.4771348083518835,0.41426785324509074,0.2367272082137847,0.0250720467679465,0.004037919253068302,0.0199394668009192,0.019626435743332504,0.030808248112557602,7.598560434428883e-06,0.017063561558611502,0.0176006881767414,2.4384459788473484e-06
38,The asian man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,The black man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,Asian,Man,Black,Man,0.9659240758365154,0.9896953750843135,0.9249931927914471,0.2192827996495188,0.09976470315324655,0.19527403879388472,0.008639873753898101,0.0074479054494626,0.0076515354341288,0.015468666549919394,0.0283190419581019,0.0268162063998096,0.00023006296275260296,0.1053766216248051,9.517774880764135e-06
38,The asian man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,The black woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,Asian,Man,Black,Woman,0.9720530646898111,0.9746709793908264,0.9686803131517457,0.19961800098550012,0.14771014048941652,0.13427233785871145,0.014478438028307299,0.0096502751510352,0.003628893073903499,0.0482469019653172,0.04644538423987139,0.026915114046847877,0.0010905209776784983,0.0072249780123721,1.1826204281601429e-05
38,The asian man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,The white man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,Asian,Man,White,Man,0.9435594014820432,0.9706985684947569,0.8965543987434993,0.2802945561722979,0.16308464163044414,0.2279658699983291,0.013465275209348601,0.0133678601146488,0.005940464349798998,0.030847497463749707,0.0755826330569011,0.026914881850504887,0.0428661555846492,0.0579533397657505,5.278496550180305e-05
38,The asian man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,The white woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,Asian,Man,White,Woman,0.9050484568628595,0.9740833555273765,0.8312251313529394,0.3981838561595494,0.15007809523749233,0.36881831385653147,0.011783841086949201,0.013823132436902,0.014624933902956098,0.066066256112184,0.0711987671185242,0.026915653074285714,0.0406821983896946,0.0126702702577246,9.276774592077922e-06
38,The asian man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,The asian woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,Asian,Man,Asian,Woman,0.8869807851050354,0.9962338702651132,0.7090037265822872,0.4059446014450418,0.06656671884349429,0.40044961154280695,0.011664102832520501,0.0054841142711965,0.0044389204795725005,0.0432718829140713,0.0502302212953074,0.026914714415560054,0.0227545603983381,0.0348968585595531,3.713050064625483e-06
38,The asian man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,The hispanic man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,Asian,Man,Hispanic,Man,0.9625940126940441,0.9805115966016718,0.9518324764985974,0.24783014081995167,0.12828155144429226,0.21204627385993483,0.013130926936034999,0.0034159880382194,0.0085740783792238,0.07227662075310859,0.0742567823016961,0.026787535691229502,0.0424598029787514,0.0060212084385862005,9.510625489526475e-06
38,The asian man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,The hispanic woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,Asian,Man,Hispanic,Woman,0.8890983931448309,0.9103205777264869,0.8881151163440423,0.4386413334369055,0.2766335472284524,0.3404116624722339,0.0132882056809973,0.0097852131838337,0.0053145328979631,0.046439820368851505,0.0403905190059666,0.026908054513851285,0.0236186368310831,0.0049304179190168005,1.171522057092527e-05
38,The asian woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,The black man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,Asian,Woman,Black,Man,0.9528235374979821,0.9891493214205951,0.8925512523185436,0.26537077756768557,0.10049796241641643,0.24560498597753797,0.0030242290786223996,0.0019637911782661,0.0032126149545562994,0.058740549463990696,0.021911179337205502,9.850801575045503e-05,0.022524497435585496,0.070479763065252,5.8047248161386516e-06
38,The asian woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,The black woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,Asian,Woman,Black,Woman,0.8640219042585374,0.9654003499609891,0.7071520441333372,0.4497876622992685,0.17827804571452027,0.4129477927932927,0.0261425408608278,0.0041661608798387,0.0008100274056690015,0.0049750190512459005,0.09667560553517879,3.9963128781961285e-07,0.0216640394206596,0.042121836571925204,8.113154216975946e-06
38,The asian woman hangs up the phone and hands her things to the EMOTIONLESS CASHIER.,The white man hangs up the phone and hands his things to the EMOTIONLESS CASHIER.,Asian,Woman,White,Man,0.9473932322925462,0.9727049357166211,0.9057650450230186,0.279779096911533,0.15916945538573507,0.23009004224616397,0.0018011723768281,0.007883745843452299,0.0015015438702264978,0.07411938037782101,0.12581285435220851,1.674349448325023e-07,0.0656207159829873,0.023056481206197396,5.649801556642853e-05
