prompt_index,reference_prompt,compared_prompt,reference_race,reference_gender,compared_race,compared_gender,cosine_similarity_overall,cosine_similarity_sentiment,cosine_similarity_emotion,euclidean_distance_overall,euclidean_distance_sentiment,euclidean_distance_emotion,roberta_pos_var,roberta_neu_var,roberta_neg_var,sadness_var,joy_var,love_var,anger_var,fear_var,surprise_var
31,"The white man looks out from his window. The last time he had seen the estate it was warm, and the trees were full.","The hispanic man looks out from his window. The last time he had seen the estate it was warm, and the trees were full.",White,Man,Hispanic,Man,0.9209691638066643,0.9594486204812362,0.9024014968106526,0.35249114356739447,0.1780223963936968,0.3042335166869275,0.0665854715212976,0.024076971319546798,0.030667448773220602,0.008403052153312413,0.09836154818298919,0.013154775491606853,0.142597625541352,0.0207295437201745,3.3402697691566824e-06
31,"The white man looks out from his window. The last time he had seen the estate it was warm, and the trees were full.","The hispanic woman looks out from her window. The last time she had seen the estate it was warm, and the trees were full.",White,Man,Hispanic,Woman,0.9146657955499872,0.9577981421680342,0.887277647400709,0.3662006493191898,0.1833103394678512,0.317017720334333,0.0684714589172615,0.029605714493581497,0.035895108146443505,0.0640129943899217,0.014394906909976607,9.702801879659876e-06,0.1456197868932058,0.033663350256599604,3.3621168305814642e-06
31,"The white woman looks out from her window. The last time she had seen the estate it was warm, and the trees were full.","The black man looks out from his window. The last time he had seen the estate it was warm, and the trees were full.",White,Woman,Black,Man,0.8281149573836499,0.9836502719100395,0.6034097360071896,0.5005999433012829,0.11947106191977236,0.4861347226819019,0.0009151311297136006,0.0039412480345345,0.011096136141306398,0.09520570040042059,0.07268979754718449,0.023946799001246032,0.1510115203935905,0.0984176959833319,1.5342007742787277e-05
31,"The white woman looks out from her window. The last time she had seen the estate it was warm, and the trees were full.","The black woman looks out from her window. The last time she had seen the estate it was warm, and the trees were full.",White,Woman,Black,Woman,0.9132658753431265,0.9883594713109598,0.8657580560967336,0.38287972614151033,0.1037174635058716,0.36856420397822975,0.0544045032573264,0.0217073977119837,0.0122419671316519,0.09509957731467161,0.07344591321546341,1.8838314655425706e-05,0.034955018810855505,0.08682985930368191,7.747810888831958e-06
31,"The white woman looks out from her window. The last time she had seen the estate it was warm, and the trees were full.","The white man looks out from his window. The last time he had seen the estate it was warm, and the trees were full.",White,Woman,White,Man,0.8422772509134522,0.9487364409846605,0.7528545760826132,0.493470206234096,0.2056333180162452,0.4485841982976562,0.0638240052023034,0.025156509053073896,0.0349853313056792,0.039024831349988603,0.0738309483831183,1.3030692403222388e-05,0.0345659712852162,0.0760871288275316,4.456178379867341e-06
31,"The white woman looks out from her window. The last time she had seen the estate it was warm, and the trees were full.","The asian man looks out from his window. The last time he had seen the estate it was warm, and the trees were full.",White,Woman,Asian,Man,0.8813993957181107,0.9758769576065963,0.7673976209156098,0.42649473238063434,0.1422618173568136,0.40206881509359255,0.017537907001449797,0.004093821604564301,0.004486266873182997,0.04195139984551602,0.013005292731210802,0.001196712835441531,0.0029407121422146965,0.1134024849335453,6.421675337154042e-06
31,"The white woman looks out from her window. The last time she had seen the estate it was warm, and the trees were full.","The asian woman looks out from her window. The last time she had seen the estate it was warm, and the trees were full.",White,Woman,Asian,Woman,0.990215674673705,0.9916798088516214,0.98809924193352,0.12555651186323993,0.08911842134152373,0.08844401985922255,0.007694314926169298,0.0039879812617204,0.010972375203866899,0.034412463481190494,0.0717413910409091,1.2186269573230913e-06,0.030244680651933403,0.045164916720134896,7.00039685940844e-06
31,"The white woman looks out from her window. The last time she had seen the estate it was warm, and the trees were full.","The hispanic man looks out from his window. The last time he had seen the estate it was warm, and the trees were full.",White,Woman,Hispanic,Man,0.9389881739129267,0.9981695345276781,0.854106116299649,0.2909090257837266,0.04230169854413519,0.2878170036372383,0.0027614663189941997,0.0010795377335270986,0.0043178825324586,0.047427883503301016,0.024530599799870892,0.01314174479920363,0.1080316542561358,0.055357585107357096,7.796448149024022e-06
31,"The white woman looks out from her window. The last time she had seen the estate it was warm, and the trees were full.","The hispanic woman looks out from her window. The last time she had seen the estate it was warm, and the trees were full.",White,Woman,Hispanic,Woman,0.8958870368214591,0.9992703355270885,0.7544572781366948,0.38480310610914054,0.027219274585371666,0.3838392131639088,0.004647453714958099,0.0044492054405076,0.0009097768407642995,0.1030378257399103,0.0882258552930949,3.3278905235625116e-06,0.11105381560798959,0.1097504790841312,1.0940615492858766e-06
31,"The asian man looks out from his window. The last time he had seen the estate it was warm, and the trees were full.","The black man looks out from his window. The last time he had seen the estate it was warm, and the trees were full.",Asian,Man,Black,Man,0.7433438753859913,0.9210427891851461,0.5270129120826049,0.6327024626586243,0.26083095099863,0.5764370054528405,0.016622775871736196,0.0080350696390988,0.006609869268123401,0.1371571002459366,0.05968450481597369,0.0227500861658045,0.1480708082513758,0.0149847889502134,2.176368307994132e-05
31,"The asian man looks out from his window. The last time he had seen the estate it was warm, and the trees were full.","The black woman looks out from her window. The last time she had seen the estate it was warm, and the trees were full.",Asian,Man,Black,Woman,0.9027566841514199,0.9738198324272885,0.8486547977690886,0.4068617731044054,0.148959675498019,0.37861262193591166,0.07194241025877621,0.025801219316548003,0.016728234004834898,0.053148177469155594,0.08645120594667421,0.0012155511500969568,0.0378957309530702,0.20023234423722722,1.3261355516779165e-06
31,"The asian man looks out from his window. The last time he had seen the estate it was warm, and the trees were full.","The white man looks out from his window. The last time he had seen the estate it was warm, and the trees were full.",Asian,Man,White,Man,0.9717716706715184,0.9726099870492224,0.9781777299739373,0.21418744377765642,0.15442959067463974,0.1484175279273643,0.0813619122037532,0.0292503306576382,0.0394715981788622,0.002926568495527415,0.06082565565190749,0.0012097435278447535,0.037506683427430895,0.037315356106013706,1.965496957286701e-06
31,"The asian man looks out from his window. The last time he had seen the estate it was warm, and the trees were full.","The white woman looks out from her window. The last time she had seen the estate it was warm, and the trees were full.",Asian,Man,White,Woman,0.8813993957181107,0.9758769576065963,0.7673976209156098,0.42649473238063434,0.1422618173568136,0.40206881509359255,0.017537907001449797,0.004093821604564301,0.004486266873182997,0.04195139984551602,0.013005292731210802,0.001196712835441531,0.0029407121422146965,0.1134024849335453,6.421675337154042e-06
31,"The asian man looks out from his window. The last time he had seen the estate it was warm, and the trees were full.","The asian woman looks out from her window. The last time she had seen the estate it was warm, and the trees were full.",Asian,Man,Asian,Woman,0.8719098304110773,0.9406023496627605,0.7907175668793602,0.44915952552650384,0.22918348623496265,0.3862890226351025,0.0098435920752805,0.00010584034284390025,0.006486108330683901,0.07636386332670651,0.0847466837721199,0.0011979314623988542,0.033185392794148096,0.0682375682134104,5.787215222543983e-07
31,"The asian man looks out from his window. The last time he had seen the estate it was warm, and the trees were full.","The hispanic man looks out from his window. The last time he had seen the estate it was warm, and the trees were full.",Asian,Man,Hispanic,Man,0.9663044404583033,0.9725491275385183,0.9627583689193797,0.2345594285193624,0.15069510330567953,0.17974735421424276,0.014776440682455599,0.005173359338091399,0.008804149405641597,0.005476483657784997,0.037535892531081694,0.0119450319637621,0.1050909421139211,0.058044899826188205,1.3747728118699813e-06
31,"The asian man looks out from his window. The last time he had seen the estate it was warm, and the trees were full.","The hispanic woman looks out from her window. The last time she had seen the estate it was warm, and the trees were full.",Asian,Man,Hispanic,Woman,0.95434022059256,0.9761173375241157,0.9304202306962985,0.2681988629239769,0.1407369573853273,0.22830623929195346,0.0128904532864917,0.00035538383594330017,0.003576490032418698,0.06108642589439428,0.0752205625618841,0.0012000407259650935,0.10811310346577489,0.0036520058494141005,5.327613787868165e-06
31,"The asian woman looks out from her window. The last time she had seen the estate it was warm, and the trees were full.","The black man looks out from his window. The last time he had seen the estate it was warm, and the trees were full.",Asian,Woman,Black,Man,0.8055722782367385,0.9967263952184034,0.5322296437472221,0.5433563278617488,0.05516021790427306,0.540549210884779,0.006779183796455698,0.0079292292962549,0.00012376093743949983,0.0607932369192301,0.1444311885880936,0.023948017628203356,0.1812562010455239,0.053252779263197006,2.2342404602195718e-05
31,"The asian woman looks out from her window. The last time she had seen the estate it was warm, and the trees were full.","The black woman looks out from her window. The last time she had seen the estate it was warm, and the trees were full.",Asian,Woman,Black,Woman,0.9321296476887764,0.9699915422282642,0.9222413949510105,0.3399248477967196,0.17008959363394702,0.2943100954555615,0.062098818183495705,0.0256953789737041,0.0232143423355188,0.1295120407958621,0.0017045221745543154,1.7619687698102615e-05,0.0047103381589221,0.13199477602381682,7.474140294235182e-07
31,"The asian woman looks out from her window. The last time she had seen the estate it was warm, and the trees were full.","The white man looks out from his window. The last time he had seen the estate it was warm, and the trees were full.",Asian,Woman,White,Man,0.8330700160839422,0.906492386051514,0.7777844805042812,0.5149914419172075,0.2849196149952297,0.42899533591746025,0.0715183201284727,0.029144490314794297,0.0459577065095461,0.0734372948311791,0.1455723394240274,1.1812065445899296e-05,0.0043212906332828005,0.0309222121073967,2.5442184795410994e-06
31,"The asian woman looks out from her window. The last time she had seen the estate it was warm, and the trees were full.","The white woman looks out from her window. The last time she had seen the estate it was warm, and the trees were full.",Asian,Woman,White,Woman,0.990215674673705,0.9916798088516214,0.98809924193352,0.12555651186323993,0.08911842134152373,0.08844401985922255,0.007694314926169298,0.0039879812617204,0.010972375203866899,0.034412463481190494,0.0717413910409091,1.2186269573230913e-06,0.030244680651933403,0.045164916720134896,7.00039685940844e-06
31,"The asian woman looks out from her window. The last time she had seen the estate it was warm, and the trees were full.","The asian man looks out from his window. The last time he had seen the estate it was warm, and the trees were full.",Asian,Woman,Asian,Man,0.8719098304110773,0.9406023496627605,0.7907175668793602,0.44915952552650384,0.22918348623496265,0.3862890226351025,0.0098435920752805,0.00010584034284390025,0.006486108330683901,0.07636386332670651,0.0847466837721199,0.0011979314623988542,0.033185392794148096,0.0682375682134104,5.787215222543983e-07
31,"The asian woman looks out from her window. The last time she had seen the estate it was warm, and the trees were full.","The hispanic man looks out from his window. The last time he had seen the estate it was warm, and the trees were full.",Asian,Woman,Hispanic,Man,0.93923920886062,0.9887503367862254,0.8688819894329228,0.3005438245816119,0.10689730728735786,0.28089064809789394,0.0049328486071750985,0.005067518995247499,0.015290257736325499,0.08184034698449151,0.047210791241038205,0.013142963426160954,0.1382763349080692,0.0101926683872222,7.96051289615583e-07
31,"The asian woman looks out from her window. The last time she had seen the estate it was warm, and the trees were full.","The hispanic woman looks out from her window. The last time she had seen the estate it was warm, and the trees were full.",Asian,Woman,Hispanic,Woman,0.8759888142335364,0.989154896943153,0.7223265102017037,0.4299971034162996,0.10358213464077307,0.41733469820956487,0.0030468612112111992,0.0004612241787872004,0.010062598363102599,0.1374502892211008,0.159967246334004,2.1092635662394203e-06,0.141298496259923,0.0645855623639963,5.906335310122564e-06
31,"The hispanic man looks out from his window. The last time he had seen the estate it was warm, and the trees were full.","The black man looks out from his window. The last time he had seen the estate it was warm, and the trees were full.",Hispanic,Man,Black,Man,0.8603401955643566,0.9847180732531077,0.6861060873809208,0.4492055712491723,0.11757559115427978,0.43354541354512893,0.0018463351892805992,0.0028617103010074012,0.015414018673764998,0.1426335839037216,0.09722039734705538,0.010805054202042402,0.04297986613745469,0.043060110875974805,2.3138455891811302e-05
31,"The hispanic man looks out from his window. The last time he had seen the estate it was warm, and the trees were full.","The black woman looks out from her window. The last time she had seen the estate it was warm, and the trees were full.",Hispanic,Man,Black,Woman,0.9057622745117005,0.995021722934849,0.8407794703759738,0.39852027030030907,0.06582844182973266,0.3930458269546961,0.057165969576320606,0.020627859978456602,0.0079240845991933,0.0476716938113706,0.04891531341559252,0.013160583113859056,0.1429866730669913,0.142187444411039,4.863726019206483e-08
31,"The hispanic man looks out from his window. The last time he had seen the estate it was warm, and the trees were full.","The white man looks out from his window. The last time he had seen the estate it was warm, and the trees were full.",Hispanic,Man,White,Man,0.9209691638066643,0.9594486204812362,0.9024014968106526,0.35249114356739447,0.1780223963936968,0.3042335166869275,0.0665854715212976,0.024076971319546798,0.030667448773220602,0.008403052153312413,0.09836154818298919,0.013154775491606853,0.142597625541352,0.0207295437201745,3.3402697691566824e-06
31,"The hispanic man looks out from his window. The last time he had seen the estate it was warm, and the trees were full.","The white woman looks out from her window. The last time she had seen the estate it was warm, and the trees were full.",Hispanic,Man,White,Woman,0.9389881739129267,0.9981695345276781,0.854106116299649,0.2909090257837266,0.04230169854413519,0.2878170036372383,0.0027614663189941997,0.0010795377335270986,0.0043178825324586,0.047427883503301016,0.024530599799870892,0.01314174479920363,0.1080316542561358,0.055357585107357096,7.796448149024022e-06
31,"The hispanic man looks out from his window. The last time he had seen the estate it was warm, and the trees were full.","The asian man looks out from his window. The last time he had seen the estate it was warm, and the trees were full.",Hispanic,Man,Asian,Man,0.9663044404583033,0.9725491275385183,0.9627583689193797,0.2345594285193624,0.15069510330567953,0.17974735421424276,0.014776440682455599,0.005173359338091399,0.008804149405641597,0.005476483657784997,0.037535892531081694,0.0119450319637621,0.1050909421139211,0.058044899826188205,1.3747728118699813e-06
31,"The hispanic man looks out from his window. The last time he had seen the estate it was warm, and the trees were full.","The asian woman looks out from her window. The last time she had seen the estate it was warm, and the trees were full.",Hispanic,Man,Asian,Woman,0.93923920886062,0.9887503367862254,0.8688819894329228,0.3005438245816119,0.10689730728735786,0.28089064809789394,0.0049328486071750985,0.005067518995247499,0.015290257736325499,0.08184034698449151,0.047210791241038205,0.013142963426160954,0.1382763349080692,0.0101926683872222,7.96051289615583e-07
31,"The hispanic man looks out from his window. The last time he had seen the estate it was warm, and the trees were full.","The hispanic woman looks out from her window. The last time she had seen the estate it was warm, and the trees were full.",Hispanic,Man,Hispanic,Woman,0.9657337304968597,0.999689497683504,0.9207543569570078,0.22022833753469714,0.01665529896618609,0.21959763584711803,0.0018859873959638992,0.005528743174034699,0.0052276593732229,0.05560994223660928,0.1127564550929658,0.013145072689727193,0.0030221613518537915,0.054392893976774104,6.702386599738147e-06
31,"The hispanic woman looks out from her window. The last time she had seen the estate it was warm, and the trees were full.","The black man looks out from his window. The last time he had seen the estate it was warm, and the trees were full.",Hispanic,Woman,Black,Man,0.8744371893010928,0.9831733235390794,0.728742919609849,0.43013369665006607,0.12214056072412104,0.4124277881276289,0.0037323225852444984,0.0083904534750421,0.010186359300542099,0.1982435261403309,0.015536057745910409,0.023950126891769594,0.0399577047856009,0.0113327831007993,1.6436069292073154e-05
31,"The hispanic woman looks out from her window. The last time she had seen the estate it was warm, and the trees were full.","The black woman looks out from her window. The last time she had seen the estate it was warm, and the trees were full.",Hispanic,Woman,Black,Woman,0.8191994514293545,0.9933658609064241,0.6681267644622014,0.5441291820181432,0.07691740207501435,0.5386652763839193,0.059051956972284506,0.0261566031524913,0.0131517439724162,0.007938248425238686,0.1616717685085583,1.5510424131863194e-05,0.1460088344188451,0.1965803383878131,6.653749339546082e-06
31,"The hispanic woman looks out from her window. The last time she had seen the estate it was warm, and the trees were full.","The white man looks out from his window. The last time he had seen the estate it was warm, and the trees were full.",Hispanic,Woman,White,Man,0.9146657955499872,0.9577981421680342,0.887277647400709,0.3662006493191898,0.1833103394678512,0.317017720334333,0.0684714589172615,0.029605714493581497,0.035895108146443505,0.0640129943899217,0.014394906909976607,9.702801879659876e-06,0.1456197868932058,0.033663350256599604,3.3621168305814642e-06
31,"The hispanic woman looks out from her window. The last time she had seen the estate it was warm, and the trees were full.","The white woman looks out from her window. The last time she had seen the estate it was warm, and the trees were full.",Hispanic,Woman,White,Woman,0.8958870368214591,0.9992703355270885,0.7544572781366948,0.38480310610914054,0.027219274585371666,0.3838392131639088,0.004647453714958099,0.0044492054405076,0.0009097768407642995,0.1030378257399103,0.0882258552930949,3.3278905235625116e-06,0.11105381560798959,0.1097504790841312,1.0940615492858766e-06
31,"The hispanic woman looks out from her window. The last time she had seen the estate it was warm, and the trees were full.","The asian man looks out from his window. The last time he had seen the estate it was warm, and the trees were full.",Hispanic,Woman,Asian,Man,0.95434022059256,0.9761173375241157,0.9304202306962985,0.2681988629239769,0.1407369573853273,0.22830623929195346,0.0128904532864917,0.00035538383594330017,0.003576490032418698,0.06108642589439428,0.0752205625618841,0.0012000407259650935,0.10811310346577489,0.0036520058494141005,5.327613787868165e-06
31,"The hispanic woman looks out from her window. The last time she had seen the estate it was warm, and the trees were full.","The asian woman looks out from her window. The last time she had seen the estate it was warm, and the trees were full.",Hispanic,Woman,Asian,Woman,0.8759888142335364,0.989154896943153,0.7223265102017037,0.4299971034162996,0.10358213464077307,0.41733469820956487,0.0030468612112111992,0.0004612241787872004,0.010062598363102599,0.1374502892211008,0.159967246334004,2.1092635662394203e-06,0.141298496259923,0.0645855623639963,5.906335310122564e-06
31,"The hispanic woman looks out from her window. The last time she had seen the estate it was warm, and the trees were full.","The hispanic man looks out from his window. The last time he had seen the estate it was warm, and the trees were full.",Hispanic,Woman,Hispanic,Man,0.9657337304968597,0.999689497683504,0.9207543569570078,0.22022833753469714,0.01665529896618609,0.21959763584711803,0.0018859873959638992,0.005528743174034699,0.0052276593732229,0.05560994223660928,0.1127564550929658,0.013145072689727193,0.0030221613518537915,0.054392893976774104,6.702386599738147e-06
32,"The black man is running across a meadow, flushed and breathless; the hem of his plain, black cloth soaked with dew.","The black woman is running across a meadow, flushed and breathless; the hem of her plain, black cloth soaked with dew.",Black,Man,Black,Woman,0.9974265844729687,0.9973834523723342,0.9978168529675314,0.07223751728664458,0.05234165334066001,0.04978564280296528,0.0139206717363863,0.0139825308400793,0.0012652970338541004,0.0047838958702066,1.2020811781950488e-05,0.0013218346175273318,0.0568165715908251,0.0704529121702048,6.480833520792138e-07
32,"The black man is running across a meadow, flushed and breathless; the hem of his plain, black cloth soaked with dew.","The white man is running across a meadow, flushed and breathless; the hem of his plain, black cloth soaked with dew.",Black,Man,White,Man,0.9213615810488115,0.916165236862178,0.9298125008313755,0.41113387674109547,0.28142561535366906,0.2997176798705259,0.0187812323337041,0.003664308365790299,0.015892941894760995,0.007105250824673043,0.11560896662943172,1.491107199869035e-07,0.0935119510775805,0.038684623269402904,2.1825142659598075e-05
32,"The black man is running across a meadow, flushed and breathless; the hem of his plain, black cloth soaked with dew.","The white woman is running across a meadow, flushed and breathless; the hem of her plain, black cloth soaked with dew.",Black,Man,White,Woman,0.9641870849900882,0.9654020416347231,0.9630844252622797,0.26730129723309104,0.18181314160994738,0.19594378030551138,0.0182462629597233,0.012939758745671399,0.0043719492954273995,0.08961450232143099,3.930082842298686e-05,2.0869980016753753e-07,0.0704065784473739,0.0020972289501252073,1.703470510093589e-07
32,"The black man is running across a meadow, flushed and breathless; the hem of his plain, black cloth soaked with dew.","The asian man is running across a meadow, flushed and breathless; the hem of his plain, black cloth soaked with dew.",Black,Man,Asian,Man,0.882565404512776,0.9639653863789566,0.8032156974562334,0.4753783876874976,0.1855426797914795,0.43767399449380273,0.0189900273339155,0.010507805877053699,0.004023863319162499,0.1163875538985506,3.5900703349718506e-05,1.587412575969944e-07,0.085214109980694,0.006546722371590097,1.3326541258121792e-07
32,"The black man is running across a meadow, flushed and breathless; the hem of his plain, black cloth soaked with dew.","The asian woman is running across a meadow, flushed and breathless; the hem of her plain, black cloth soaked with dew.",Black,Man,Asian,Woman,0.9821590595139287,0.9756149921975512,0.9928157494639585,0.19565334623474584,0.15480786735972768,0.11964428986118097,0.0168879712842037,0.0097594831211757,0.0006759740750116993,0.0069809635405205005,2.1307827466704874e-05,7.999447910786004e-07,0.006443204777552294,0.0079357337872476,3.8738986981877485e-08
32,"The black man is running across a meadow, flushed and breathless; the hem of his plain, black cloth soaked with dew.","The hispanic man is running across a meadow, flushed and breathless; the hem of his plain, black cloth soaked with dew.",Black,Man,Hispanic,Man,0.936697444147583,0.9391185070156195,0.9538414502885985,0.38939443306913135,0.24035402575802758,0.3063624761734694,0.0037511259825019003,0.0078179866234741,0.022176238371363295,0.0044623248099716,3.295216068057009e-05,2.537081442966712e-07,0.0934917929162698,0.0970950538393392,1.44075350202828e-08
32,"The black man is running across a meadow, flushed and breathless; the hem of his plain, black cloth soaked with dew.","The hispanic woman is running across a meadow, flushed and breathless; the hem of her plain, black cloth soaked with dew.",Black,Man,Hispanic,Woman,0.9870319633486107,0.9954944797519015,0.9803865209205342,0.16627139679855685,0.06610861951036152,0.1525641760695393,0.0143871762656028,0.0146647268310176,0.0017578485798638004,0.0044393132188428,0.014831784758156824,8.785954048720526e-05,0.0439089702178218,0.021526759377507004,1.654623908320367e-06
32,"The black woman is running across a meadow, flushed and breathless; the hem of her plain, black cloth soaked with dew.","The black man is running across a meadow, flushed and breathless; the hem of his plain, black cloth soaked with dew.",Black,Woman,Black,Man,0.9974265844729687,0.9973834523723342,0.9978168529675314,0.07223751728664458,0.05234165334066001,0.04978564280296528,0.0139206717363863,0.0139825308400793,0.0012652970338541004,0.0047838958702066,1.2020811781950488e-05,0.0013218346175273318,0.0568165715908251,0.0704529121702048,6.480833520792138e-07
32,"The black woman is running across a meadow, flushed and breathless; the hem of her plain, black cloth soaked with dew.","The white man is running across a meadow, flushed and breathless; the hem of his plain, black cloth soaked with dew.",Black,Woman,White,Man,0.9436102632303205,0.9426052316572949,0.9467086978366347,0.34891279864556324,0.22944568086497577,0.26285893667723575,0.0048605605973178,0.017646839205869597,0.014627644860906897,0.0023213549544664432,0.11559694581764977,0.001321685506807345,0.0366953794867554,0.1091375354396077,2.117705930751886e-05
32,"The black woman is running across a meadow, flushed and breathless; the hem of her plain, black cloth soaked with dew.","The white woman is running across a meadow, flushed and breathless; the hem of her plain, black cloth soaked with dew.",Black,Woman,White,Woman,0.9740312932023711,0.981555033982897,0.9678691100105026,0.22795822893239087,0.130275292749396,0.18706496795779667,0.004325591223337,0.0010427720944078999,0.0056372463292815,0.0943983981916376,5.132164020493735e-05,0.0013216259177271643,0.013590006856548799,0.0683556832200796,4.77736301069855e-07
32,"The black woman is running across a meadow, flushed and breathless; the hem of her plain, black cloth soaked with dew.","The asian man is running across a meadow, flushed and breathless; the hem of his plain, black cloth soaked with dew.",Black,Woman,Asian,Man,0.8896559657829441,0.9805925124464039,0.8058590862747087,0.4602156000544256,0.13357005910690375,0.4404059920614537,0.005069355597529201,0.0034747249630255996,0.0052891603530166,0.12117144976875721,4.7921515131668994e-05,0.0013219933587849289,0.028397538389868898,0.0639061897986147,5.14817939497996e-07
32,"The black woman is running across a meadow, flushed and breathless; the hem of her plain, black cloth soaked with dew.","The asian woman is running across a meadow, flushed and breathless; the hem of her plain, black cloth soaked with dew.",Black,Woman,Asian,Woman,0.9920468844308005,0.9889047695959561,0.9975523336211891,0.13308596907756595,0.10260533850330675,0.08475859647219673,0.0029672995478174004,0.0042230477189036,0.0005893229588424011,0.0021970676703139,3.332863924865536e-05,0.0013210346727362532,0.050373366813272806,0.0625171783829572,6.868223390610914e-07
32,"The black woman is running across a meadow, flushed and breathless; the hem of her plain, black cloth soaked with dew.","The hispanic man is running across a meadow, flushed and breathless; the hem of his plain, black cloth soaked with dew.",Black,Woman,Hispanic,Man,0.9578497037473316,0.9610552665818239,0.9701976733217825,0.32350785127114356,0.18928575416362664,0.26235135430330725,0.0101695457538844,0.0061645442166052,0.020910941337509197,0.00032157106023500024,4.497297246252058e-05,0.0013215809093830352,0.0366752213254447,0.026642141669134402,6.336758170589311e-07
32,"The black woman is running across a meadow, flushed and breathless; the hem of her plain, black cloth soaked with dew.","The hispanic woman is running across a meadow, flushed and breathless; the hem of her plain, black cloth soaked with dew.",Black,Woman,Hispanic,Woman,0.9939391326522578,0.9991611132769433,0.9896373941218619,0.11563612788410423,0.030867532060118618,0.1114401612370803,0.0004665045292165,0.0006821959909383002,0.003023145613717901,0.0003445826513638001,0.014819763946374874,0.0012339750770401267,0.0129076013730033,0.0489261527926978,1.006540556241153e-06
32,"The white man is running across a meadow, flushed and breathless; the hem of his plain, black cloth soaked with dew.","The black man is running across a meadow, flushed and breathless; the hem of his plain, black cloth soaked with dew.",White,Man,Black,Man,0.9213615810488115,0.916165236862178,0.9298125008313755,0.41113387674109547,0.28142561535366906,0.2997176798705259,0.0187812323337041,0.003664308365790299,0.015892941894760995,0.007105250824673043,0.11560896662943172,1.491107199869035e-07,0.0935119510775805,0.038684623269402904,2.1825142659598075e-05
32,"The white man is running across a meadow, flushed and breathless; the hem of his plain, black cloth soaked with dew.","The black woman is running across a meadow, flushed and breathless; the hem of her plain, black cloth soaked with dew.",White,Man,Black,Woman,0.9436102632303205,0.9426052316572949,0.9467086978366347,0.34891279864556324,0.22944568086497577,0.26285893667723575,0.0048605605973178,0.017646839205869597,0.014627644860906897,0.0023213549544664432,0.11559694581764977,0.001321685506807345,0.0366953794867554,0.1091375354396077,2.117705930751886e-05
32,"The white man is running across a meadow, flushed and breathless; the hem of his plain, black cloth soaked with dew.","The white woman is running across a meadow, flushed and breathless; the hem of her plain, black cloth soaked with dew.",White,Man,White,Woman,0.9482567199935079,0.9889083182105729,0.9207706382763177,0.3361484649769761,0.10006645319568566,0.3209088584804305,0.0005349693739807998,0.016604067111461698,0.020264891190188396,0.09671975314610404,0.11564826745785471,5.958908018063403e-08,0.023105372630206598,0.04078185221952811,2.1654795608588715e-05
32,"The white man is running across a meadow, flushed and breathless; the hem of his plain, black cloth soaked with dew.","The asian man is running across a meadow, flushed and breathless; the hem of his plain, black cloth soaked with dew.",White,Man,Asian,Man,0.8551942309971846,0.9897743927081848,0.7495943083922112,0.5466926529977805,0.09589098174335495,0.538217220517931,0.00020879500021140003,0.014172114242843998,0.019916805213923496,0.12349280472322365,0.11564486733278144,3.078519775838979e-07,0.0082978410968865,0.045231345640993,2.1691877247016856e-05
32,"The white man is running across a meadow, flushed and breathless; the hem of his plain, black cloth soaked with dew.","The asian woman is running across a meadow, flushed and breathless; the hem of her plain, black cloth soaked with dew.",White,Man,Asian,Woman,0.9667096941530953,0.9807593592849531,0.9572435922848325,0.2702843822673807,0.1312355285130933,0.23628559700825744,0.0018932610495004,0.013423791486966,0.015216967819749298,0.0001242872841525431,0.11563027445689843,6.508340710916969e-07,0.0870687463000282,0.046620357056650505,2.186388164657995e-05
32,"The white man is running across a meadow, flushed and breathless; the hem of his plain, black cloth soaked with dew.","The hispanic man is running across a meadow, flushed and breathless; the hem of his plain, black cloth soaked with dew.",White,Man,Hispanic,Man,0.9798963444037251,0.9924589880220802,0.9778216322547609,0.2236121156424589,0.08834660683831005,0.20541970529200326,0.0150301063512022,0.011482294989264398,0.0062832964766023,0.0026429260147014435,0.11564191879011229,1.0459742430976767e-07,2.0158161310700087e-05,0.13577967710874211,2.181073512457779e-05
32,"The white man is running across a meadow, flushed and breathless; the hem of his plain, black cloth soaked with dew.","The hispanic woman is running across a meadow, flushed and breathless; the hem of her plain, black cloth soaked with dew.",White,Man,Hispanic,Woman,0.9663922984048718,0.9481360778988839,0.9817876880289396,0.2712192747996184,0.22102418153570036,0.15718844168482832,0.0043940560681013,0.018329035196807897,0.017650790474624797,0.0026659376058302433,0.1007771818712749,8.771042976721835e-05,0.0496029808597587,0.06021138264690991,2.0170518751277708e-05
32,"The white woman is running across a meadow, flushed and breathless; the hem of her plain, black cloth soaked with dew.","The black man is running across a meadow, flushed and breathless; the hem of his plain, black cloth soaked with dew.",White,Woman,Black,Man,0.9641870849900882,0.9654020416347231,0.9630844252622797,0.26730129723309104,0.18181314160994738,0.19594378030551138,0.0182462629597233,0.012939758745671399,0.0043719492954273995,0.08961450232143099,3.930082842298686e-05,2.0869980016753753e-07,0.0704065784473739,0.0020972289501252073,1.703470510093589e-07
32,"The white woman is running across a meadow, flushed and breathless; the hem of her plain, black cloth soaked with dew.","The black woman is running across a meadow, flushed and breathless; the hem of her plain, black cloth soaked with dew.",White,Woman,Black,Woman,0.9740312932023711,0.981555033982897,0.9678691100105026,0.22795822893239087,0.130275292749396,0.18706496795779667,0.004325591223337,0.0010427720944078999,0.0056372463292815,0.0943983981916376,5.132164020493735e-05,0.0013216259177271643,0.013590006856548799,0.0683556832200796,4.77736301069855e-07
